300.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
400.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
440.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
500.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
550.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
600.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
675.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
800.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
870.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
1000.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
1020.0,90,1.4200,1.367E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
55555.6,90,1.8123,3.765E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
23529.4,90,1.7926,3.944E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
17699.1,90,1.9542,6.658E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
15037.6,90,1.5722,2.688E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
13157.9,90,1.6818,2.267E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
11111.1,90,1.8154,5.574E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
9708.7,90,1.8968,7.243E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000811080,0.001020678,0.001286084,0.001620206,0.002041357,0.002571961,0.003240412,0.004082713,0.005143923,0.006481030,0.008165632,0.010287845,0.012962059,0.016331059,0.020575896,0.025923913,0.032662118,0.041151792,0.051847826,0.065324237,0.082303378,0.103695858,0.130648474,0.164606757,0.207391717,0.261297153,0.329213719,0.414783227,0.522594100,0.658427439,0.829566660,1.045188406,1.316854877,1.659133321,2.090377018,2.633709961,3.318266436,4.180753830,5.267419716,6.636533077
